treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
580000,SoutheasternAsia,Oceania,6.817036114480765,1,1
580000,Oceania,SoutheasternAsia,6.880865089175804,1,1
580000,SouthernAsia,SoutheasternAsia,7.022236736873186,1,1
580000,SoutheasternAsia,Oceania,6.612868215525777,1,1
580000,WesternAsia,Europe,6.855536918591204,1,1
580000,Oceania,Africa,7.063576423280313,1,1
580000,NorthChina,Oceania,7.070464144112857,1,1
580000,Japan/Korea,SoutheasternAsia,6.9574725262804415,1,1
580000,NorthChina,Japan/Korea,6.975497913953036,1,1
580000,Japan/Korea,SoutheasternAsia,7.133881298893825,1,1
580000,SouthChina,Japan/Korea,7.142736552334119,1,1
580000,SoutheasternAsia,SouthChina,7.2896458730255524,1,1
580000,SouthernAsia,Oceania,6.731917083476035,1,1
580000,Europe,Oceania,6.922492866118224,1,1
580000,NorthAmerica,Europe,6.945070744358296,1,1
580000,SouthChina,NorthAmerica,6.948638728217649,1,1
580000,NorthChina,SouthChina,7.001004288182743,1,1
580000,Oceania,Europe,6.469859054881138,1,1
580000,WesternAsia,Europe,6.6172078011476225,1,1
580000,WesternAsia,Africa,6.867138113001706,1,1
580000,Europe,WesternAsia,6.988901322199032,1,1
580000,SouthernAsia,Europe,7.038957068083316,1,1
580000,Europe,NorthAmerica,6.666663082906083,1,1
580000,WesternAsia,Europe,6.784912280000585,1,1
580000,SouthernAsia,NorthAmerica,6.3583379913958415,1,1
580000,SouthChina,Japan/Korea,7.259082192287497,1,1
580000,Japan/Korea,SouthChina,7.261451276090621,1,1
580000,SouthChina,SoutheasternAsia,7.271375593945564,1,1
580000,SoutheasternAsia,Europe,6.3430293986103665,1,1
580000,Japan/Korea,NorthChina,6.483074295203511,1,1
580000,NorthAmerica,SouthChina,6.458976749150646,1,1
580000,Russia,NorthAmerica,6.666772712027931,1,1
580000,SouthernAsia,Russia,7.040135755473738,1,1
580000,NorthAmerica,Japan/Korea,6.575401769165093,1,1
580000,SoutheasternAsia,NorthAmerica,6.667468116146987,1,1
580000,Oceania,SoutheasternAsia,6.713839116489959,1,1
580000,Europe,Oceania,6.474427497783451,1,1
580000,SouthernAsia,Europe,6.51945757945308,1,1
580000,WesternAsia,SouthernAsia,6.750213774643458,1,1
580000,SouthernAsia,WesternAsia,6.811326579375333,1,1
580000,NorthChina,Oceania,6.575595682153927,1,1
580000,SoutheasternAsia,WesternAsia,6.550728533976082,1,1
580000,SouthChina,SoutheasternAsia,6.444998514431617,1,1
580000,SouthernAsia,SouthChina,6.479752234713435,1,1
580000,NorthAmerica,SouthernAsia,6.492160915809457,1,1
580000,Japan/Korea,NorthAmerica,6.526315683263655,1,1
580000,Europe,Africa,6.431017235444609,1,1
580000,Africa,Europe,6.467350613602844,1,1
580000,WesternAsia,Africa,6.651442245089626,1,1
580000,Russia,Japan/Korea,6.676544100165561,1,1
580000,SoutheasternAsia,Russia,6.712423202944498,1,1
580000,SouthernAsia,SoutheasternAsia,6.779093768292901,1,1
580000,WesternAsia,Europe,6.409903691369675,1,1
580000,SoutheasternAsia,Oceania,6.540467573325992,1,1
580000,NorthAmerica,WesternAsia,6.402458490274875,1,1
580000,WesternAsia,Europe,6.427545395239801,1,1
580000,SouthernAsia,WesternAsia,6.70536552588315,1,1
580000,Russia,Europe,6.312793999467993,1,1
580000,Europe,WesternAsia,6.933314016190651,1,1
580000,WesternAsia,Europe,7.122394825384449,1,1
580000,SouthernAsia,WesternAsia,7.230930229194158,1,1
580000,SouthernAsia,WesternAsia,6.383827733204804,1,1
580000,SouthernAsia,WesternAsia,6.947305947961719,1,1
580000,SouthernAsia,WesternAsia,6.537888206186582,1,1
580000,Europe,NorthAmerica,6.393396529801015,1,1
580000,SouthernAsia,NorthAmerica,6.411231177498221,1,1
580000,WesternAsia,SouthernAsia,6.544973366771567,1,1
580000,SouthernAsia,WesternAsia,6.565591087331555,1,1
580000,WesternAsia,Russia,6.403160290466873,1,1
580000,WesternAsia,Africa,6.46359904777151,1,1
580000,SouthernAsia,WesternAsia,6.505268692592941,1,1
580000,WesternAsia,SouthernAsia,6.585255583560808,1,1
580000,Europe,Africa,6.609832177952327,1,1
580000,Russia,Europe,6.780916134019152,1,1
580000,WesternAsia,Russia,6.860739073760195,1,1
580000,Japan/Korea,SouthernAsia,6.2741912429727345,1,1
580000,SouthernAsia,SoutheasternAsia,6.665572514096105,1,1
580000,Oceania,SouthernAsia,6.83540570735637,1,1
580000,Europe,Africa,6.423751874995002,1,1
580000,SouthAmerica,NorthAmerica,6.215700123717232,1,1
580000,Europe,NorthAmerica,6.178290625603866,1,1
580000,SoutheasternAsia,Europe,6.274736604811639,1,1
580000,SouthChina,SoutheasternAsia,6.32597874210426,1,1
580000,Japan/Korea,SouthChina,6.428380573725666,1,1
580000,Europe,NorthAmerica,6.159815969367491,1,1
580000,WesternAsia,Europe,6.285838988779797,1,1
580000,WesternAsia,Europe,6.258813445824131,1,1
580000,Europe,WesternAsia,6.449740264062257,1,1
580000,Africa,Europe,6.284799177329943,1,1
580000,WesternAsia,Africa,6.608685954760801,1,1
580000,SoutheasternAsia,WesternAsia,6.841876109714768,1,1
580000,SouthChina,SoutheasternAsia,6.895888225260848,1,1
580000,Russia,WesternAsia,6.109980995802169,1,1
580000,Europe,Russia,6.363098223796699,1,1
580000,Oceania,SouthernAsia,6.935613287019981,1,1
580000,SoutheasternAsia,Oceania,7.2243408916489065,1,1
580000,SouthernAsia,SoutheasternAsia,7.3003307387769185,1,1
580000,SouthernAsia,NorthAmerica,6.258984606592733,1,1
580000,WesternAsia,SouthernAsia,6.278489058618774,1,1
580000,Russia,WesternAsia,6.369683224763091,1,1
580000,WesternAsia,Russia,6.8064895356058805,1,1
580000,SouthernAsia,WesternAsia,6.888674444187394,1,1
580000,NorthChina,SouthChina,6.351174105042286,1,1
580000,Europe,Africa,6.296361332308848,1,1
580000,Russia,Europe,6.313309251543012,1,1
580000,WesternAsia,Europe,6.314581874481806,1,1
580000,WesternAsia,Europe,6.524873930727754,1,1
580000,SouthernAsia,WesternAsia,6.548192019461656,1,1
580000,SoutheasternAsia,SouthChina,6.3412241984407,1,1
580000,WesternAsia,Europe,6.208599652024704,1,1
580000,SouthAmerica,WesternAsia,6.289344352268907,1,1
580000,WesternAsia,Europe,6.221446411367348,1,1
580000,NorthAmerica,Europe,6.257874031968593,1,1
580000,SouthAmerica,Japan/Korea,6.338874855268774,1,1
580000,SouthernAsia,WesternAsia,6.466018984359682,1,1
580000,SoutheasternAsia,SouthernAsia,6.484993763219638,1,1
580000,SouthernAsia,SoutheasternAsia,6.794625776361361,1,1
580000,Africa,Europe,6.486848987178158,1,1
580000,WesternAsia,Africa,6.501836891500678,1,1
580000,WesternAsia,Europe,6.4009234439661045,1,1
580000,Europe,Russia,6.343336363219077,1,1
580000,Africa,Europe,6.352335619759735,1,1
580000,Europe,NorthAmerica,6.166321025418244,1,1
580000,WesternAsia,Europe,5.987514123794946,1,1
580000,WesternAsia,Africa,6.39494335667802,1,1
580000,Oceania,SoutheasternAsia,6.8691476947797945,1,1
580000,NorthAmerica,Oceania,7.137869213989141,1,1
580000,Russia,NorthAmerica,7.320167921619742,1,1
580000,NorthAmerica,Russia,7.329035395512066,1,1
580000,NorthChina,NorthAmerica,7.484034375067789,1,1
580000,SouthernAsia,SoutheasternAsia,6.810077819283471,1,1
580000,Europe,Oceania,7.042353888371505,1,1
580000,NorthAmerica,Europe,7.052672637315945,1,1
580000,SouthernAsia,NorthAmerica,7.202932827735763,1,1
580000,Japan/Korea,SoutheasternAsia,7.171193476672254,1,1
580000,WesternAsia,SouthernAsia,6.227075502002738,1,1
580000,SoutheasternAsia,SouthernAsia,6.28533550800114,1,1
580000,Japan/Korea,SoutheasternAsia,6.404380623228505,1,1
580000,SoutheasternAsia,Japan/Korea,6.344095778746083,1,1
580000,Oceania,SoutheasternAsia,6.5907846970694575,1,1
580000,Japan/Korea,NorthChina,6.371039841365017,1,1
580000,SoutheasternAsia,Oceania,6.188004309988047,1,1
580000,SouthChina,SoutheasternAsia,6.275136527143949,1,1
580000,SoutheasternAsia,SouthChina,6.048187552934014,1,1
580000,Japan/Korea,SoutheasternAsia,6.1066050748793055,1,1
580000,SouthernAsia,Africa,6.814871340683309,1,1
580000,WesternAsia,Africa,6.169823757027735,1,1
580000,SouthernAsia,WesternAsia,6.254151656476756,1,1
580000,WesternAsia,Oceania,6.1108598568347965,1,1
580000,NorthChina,Japan/Korea,6.097828194701887,1,1
580000,SouthernAsia,Europe,6.17402139012146,1,1
580000,Oceania,Russia,6.1126708150532245,1,1
580000,WesternAsia,Oceania,6.1563908408949235,1,1
580000,WesternAsia,Europe,6.155183093663147,1,1
580000,Europe,Russia,6.372088534666884,1,1
580000,SoutheasternAsia,Europe,6.409260492387663,1,1
580000,SouthChina,Russia,6.32019491392421,1,1
580000,NorthChina,SouthChina,6.350196912215487,1,1
580000,SouthChina,SoutheasternAsia,6.140480537865573,1,1
580000,Oceania,SouthChina,5.918117341191469,1,1
580000,Africa,Oceania,5.926500378680959,1,1
580000,WesternAsia,Africa,6.227387299895622,1,1
580000,WesternAsia,Europe,6.277629274643002,1,1
580000,WesternAsia,Africa,6.022454940149209,1,1
580000,Europe,WesternAsia,6.029460325613721,1,1
580000,SouthernAsia,Oceania,6.138310096070572,1,1
580000,NorthAmerica,Europe,6.343972951054684,1,1
580000,SoutheasternAsia,Europe,6.081572478337591,1,1
580000,SouthChina,SoutheasternAsia,6.084466249246541,1,1
580000,SouthernAsia,SoutheasternAsia,6.360458511118254,1,1
580000,Europe,NorthAmerica,5.874803714832212,1,1
580000,NorthAmerica,Europe,5.897002076711608,1,1
580000,SouthAmerica,NorthAmerica,6.040949486810115,1,1
580000,Europe,SouthAmerica,6.411161658076303,1,1
580000,WesternAsia,SouthernAsia,6.085594807253535,1,1
580000,NorthAmerica,SouthChina,5.934142819889985,1,1
580000,Europe,NorthAmerica,6.003328990863348,1,1
580000,SouthChina,Europe,6.016725394131409,1,1
580000,Europe,Russia,6.031073412494193,1,1
580000,Japan/Korea,Russia,6.2757228562790255,1,1
580000,SoutheasternAsia,Japan/Korea,6.377394228059363,1,1
580000,Japan/Korea,SoutheasternAsia,6.415311310453799,1,1
580000,Europe,Oceania,6.2027315549058715,1,1
580000,WesternAsia,Europe,6.336635007365433,1,1
580000,Europe,Africa,6.232673418174427,1,1
580000,WesternAsia,Europe,6.2400964320137335,1,1
580000,SoutheasternAsia,Oceania,5.721260291460946,1,1
580000,Africa,Oceania,5.940500357379703,1,1
580000,SouthChina,Oceania,5.85365461620394,1,1
580000,Europe,Africa,5.819558873109474,1,1
580000,Russia,Europe,5.933000765473303,1,1
580000,Japan/Korea,SoutheasternAsia,5.965079707842536,1,1
580000,Europe,SouthAmerica,5.692499927476409,1,1
580000,NorthAmerica,Europe,5.7315434523761235,1,1
580000,SouthChina,SoutheasternAsia,6.211405454361833,1,1
580000,NorthChina,SouthChina,6.231138839576155,1,1
580000,WesternAsia,Europe,6.149723288313819,1,1
580000,SouthernAsia,WesternAsia,6.175090859620443,1,1
580000,Oceania,SouthernAsia,6.177135844014836,1,1
580000,SoutheasternAsia,Oceania,6.459155451019107,1,1
580000,SouthernAsia,SoutheasternAsia,6.7898088732842075,1,1
580000,Europe,Oceania,5.696892146967948,1,1
580000,Africa,Europe,5.867076831565816,1,1
580000,WesternAsia,Oceania,6.341049354563549,1,1
580000,WesternAsia,Africa,6.127380826625864,1,1
580000,WesternAsia,SouthernAsia,6.204755003133589,1,1
580000,WesternAsia,Africa,5.834581909079619,1,1
580000,WesternAsia,Russia,6.253759606773993,1,1
580000,Europe,NorthAmerica,5.405013345966058,1,1
580000,SouthAmerica,NorthAmerica,5.418499090715276,1,1
580000,Europe,Oceania,5.469806973849872,1,1
580000,Japan/Korea,Europe,5.664156800251438,1,1
580000,SouthChina,Japan/Korea,5.6978473259235445,1,1
580000,SoutheasternAsia,SouthChina,5.72191856525755,1,1
580000,SoutheasternAsia,SouthChina,5.953670604204575,1,1
580000,Europe,SouthAmerica,6.0601834810691875,1,1
580000,Europe,SoutheasternAsia,6.090331591174299,1,1
580000,NorthAmerica,Europe,6.111493191034449,1,1
580000,Europe,NorthAmerica,6.119974435090438,1,1
580000,WesternAsia,Europe,6.242022050589201,1,1
580000,SouthChina,Japan/Korea,5.740916308190747,1,1
580000,Japan/Korea,SouthChina,5.787112831483018,1,1
580000,SouthAmerica,NorthAmerica,5.564244963741433,1,1
580000,NorthChina,SoutheasternAsia,6.351545891576808,1,1
580000,Japan/Korea,NorthChina,6.457336528230383,1,1
580000,SoutheasternAsia,Oceania,5.653718041459366,1,1
580000,SouthernAsia,WesternAsia,5.516412129175708,1,1
580000,SouthernAsia,SoutheasternAsia,6.496526530182456,1,1
580000,Europe,SouthernAsia,6.8741269942991545,1,1
580000,Africa,Europe,6.892590786296261,1,1
580000,SouthChina,Africa,6.92622099563471,1,1
580000,NorthChina,SouthChina,7.017828542250562,1,1
580000,SouthChina,NorthChina,7.494867692480738,1,1
580000,NorthChina,SouthChina,7.590505405008665,1,1
580000,Africa,Oceania,5.345510734058032,1,1
580000,Europe,Africa,5.363178219112337,1,1
580000,SoutheasternAsia,Oceania,5.388216875012372,1,1
580000,WesternAsia,Europe,5.282674148325326,1,1
580000,SouthernAsia,Oceania,5.694550871088223,1,1
580000,NorthChina,SouthChina,5.546610117891635,1,1
580000,SouthChina,NorthChina,6.1292800555111215,1,1
580000,SouthChina,NorthChina,5.525206578500931,1,1
580000,Japan/Korea,SouthChina,5.686621141471605,1,1
580000,SouthChina,Japan/Korea,5.942750928860744,1,1
580000,SoutheasternAsia,SouthChina,6.033178809793936,1,1
580000,Japan/Korea,SoutheasternAsia,6.071344451577785,1,1
580000,NorthChina,Japan/Korea,6.253778409354087,1,1
580000,NorthChina,SouthChina,6.096637788908637,1,1
580000,NorthChina,SouthChina,6.474473760855629,1,1
580000,SoutheasternAsia,SouthChina,6.137158711535184,1,1
580000,Japan/Korea,SoutheasternAsia,6.250428525992931,1,1
580000,NorthAmerica,Europe,5.383565237420704,1,1
580000,Oceania,NorthAmerica,5.384610782825963,1,1
580000,SouthChina,Japan/Korea,5.315085117516246,1,1
580000,WesternAsia,Africa,5.80627915158464,1,1
580000,Europe,NorthAmerica,5.2687211975028845,1,1
580000,WesternAsia,SouthernAsia,5.585519712037963,1,1
580000,SouthernAsia,WesternAsia,5.602019502187979,1,1
580000,Japan/Korea,NorthChina,5.6516672312630245,1,1
580000,SoutheasternAsia,SouthChina,5.296021703693252,1,1
580000,SouthChina,SoutheasternAsia,5.42705202329168,1,1
580000,SouthChina,NorthChina,5.38944132917429,1,1
580000,SouthChina,NorthChina,5.73224498640846,1,1
580000,SouthChina,NorthChina,5.372804260508341,1,1
580000,SoutheasternAsia,WesternAsia,4.166888494666401,1,1
580000,Russia,Europe,5.410507916041631,1,1
580000,Europe,WesternAsia,5.482699599031668,1,1
580000,Africa,Europe,5.519728268231687,1,1
580000,SoutheasternAsia,Europe,5.634123169863215,1,1
580000,SouthChina,SoutheasternAsia,5.722053532831784,1,1
580000,Japan/Korea,SouthChina,5.7788330807816735,1,1
580000,SoutheasternAsia,Oceania,5.705596855875156,1,1
580000,Japan/Korea,SoutheasternAsia,5.735709813229878,1,1
580000,Japan/Korea,Oceania,5.31782596709834,1,1
580000,WesternAsia,Europe,6.395894188845656,1,1
580000,SoutheasternAsia,WesternAsia,5.39108515540876,1,1
580000,SouthernAsia,SoutheasternAsia,5.517354804967541,1,1
580000,WesternAsia,SouthernAsia,5.846052049161127,1,1
580000,SouthernAsia,WesternAsia,5.879725099699396,1,1
580000,Oceania,Japan/Korea,6.224731966255505,1,1
580000,WesternAsia,Oceania,6.252671029398382,1,1
580000,SoutheasternAsia,Japan/Korea,6.343250995951114,1,1
580000,Russia,Europe,5.400140902122235,1,1
580000,WesternAsia,Europe,5.194548323437188,1,1
580000,Russia,WesternAsia,5.256141052336237,1,1
580000,SouthChina,Japan/Korea,5.415917632660242,1,1
580000,Africa,Europe,5.113242548654989,1,1
580000,NorthAmerica,Europe,5.219137184315841,1,1
580000,Russia,NorthAmerica,5.240921496633348,1,1
580000,SouthChina,NorthChina,5.263500691291752,1,1
580000,NorthChina,SouthChina,5.480673429794882,1,1
580000,Japan/Korea,SouthChina,6.336548492459359,1,1
580000,SoutheasternAsia,Japan/Korea,6.401660024476302,1,1
580000,SouthChina,SoutheasternAsia,6.415568334015253,1,1
580000,SoutheasternAsia,SouthChina,6.188280924143544,1,1
580000,Japan/Korea,SoutheasternAsia,6.2098936351097525,1,1
580000,SoutheasternAsia,Japan/Korea,6.499905867302241,1,1
580000,NorthAmerica,Japan/Korea,5.321614938165236,1,1
580000,NorthAmerica,SouthernAsia,5.240835187889111,1,1
580000,WesternAsia,NorthAmerica,6.020452392240581,1,1
580000,Africa,WesternAsia,6.05158376781447,1,1
580000,Japan/Korea,SouthChina,5.285696606929812,1,1
580000,Africa,NorthAmerica,5.511420665922331,1,1
580000,Europe,NorthAmerica,5.406116929431796,1,1
580000,SouthernAsia,SoutheasternAsia,5.317855549500957,1,1
580000,WesternAsia,SouthernAsia,5.447204377115433,1,1
580000,SoutheasternAsia,WesternAsia,5.625316464482841,1,1
580000,Japan/Korea,SoutheasternAsia,5.873526637642716,1,1
580000,SouthAmerica,Oceania,5.571007908292852,1,1
580000,Japan/Korea,SoutheasternAsia,6.080824838606618,1,1
580000,Oceania,Europe,5.133208597210124,1,1
580000,Europe,Japan/Korea,5.170645365953641,1,1
580000,SouthChina,Europe,5.19938315197318,1,1
580000,Japan/Korea,SouthChina,5.2917995114819645,1,1
580000,NorthAmerica,Europe,5.632028861102765,1,1
580000,Europe,NorthAmerica,5.638535286443292,1,1
580000,WesternAsia,Europe,5.701555412872365,1,1
580000,Europe,WesternAsia,5.712791274328888,1,1
580000,SouthChina,Europe,5.7879418218565375,1,1
580000,SoutheasternAsia,WesternAsia,5.562762014259896,1,1
580000,SouthernAsia,WesternAsia,5.476374251562361,1,1
580000,Europe,WesternAsia,5.4289481425632715,1,1
580000,WesternAsia,Russia,5.220823560690864,1,1
580000,WesternAsia,Africa,6.332838528630692,1,1
580000,Europe,Russia,5.147956934852971,1,1
580000,WesternAsia,Russia,5.110592877396641,1,1
580000,Europe,Russia,5.229940865182682,1,1
580000,Europe,Russia,5.203107800700111,1,1
580000,Europe,Japan/Korea,5.483209665876336,1,1
580000,NorthAmerica,Africa,5.927260025170635,1,1
580000,Europe,NorthAmerica,6.034359422792525,1,1
580000,WesternAsia,Europe,6.088068464607018,1,1
580000,Europe,WesternAsia,6.1143533654192,1,1
580000,WesternAsia,Europe,6.229914212829297,1,1
580000,Japan/Korea,Africa,5.227176015516919,1,1
580000,NorthAmerica,Japan/Korea,5.340515013012674,1,1
580000,SouthernAsia,Europe,5.211096633844544,1,1
580000,NorthAmerica,Europe,5.243833777034555,1,1
580000,Russia,WesternAsia,5.349388014454897,1,1
580000,Europe,WesternAsia,5.282117772456378,1,1
580000,Europe,NorthAmerica,6.50338149355416,1,1
580000,SoutheasternAsia,Europe,6.602128496058272,1,1
580000,Europe,NorthAmerica,5.170497482648027,1,1
580000,Europe,NorthAmerica,5.253250471891558,1,1
580000,Europe,WesternAsia,5.116439813350781,1,1
580000,WesternAsia,Europe,5.228360944816813,1,1
580000,Europe,Africa,5.039908964552555,1,1
580000,NorthAmerica,Europe,5.2125034292296295,1,1
580000,Europe,NorthAmerica,5.250030980109579,1,1
580000,NorthAmerica,SouthernAsia,5.258650291233521,1,1
580000,WesternAsia,Africa,5.998877316192099,1,1
580000,Russia,WesternAsia,6.044166503324706,1,1
580000,Oceania,SouthChina,6.3163050981625135,1,1
580000,SoutheasternAsia,Oceania,6.7926580524676545,1,1
580000,WesternAsia,SouthernAsia,5.30209230382695,1,1
580000,SouthChina,NorthChina,5.023590287268793,1,1
580000,SouthChina,NorthChina,4.987431904934125,1,1
580000,Japan/Korea,SouthChina,5.1477004725576325,1,1
580000,Japan/Korea,NorthChina,5.222260453413926,1,1
580000,NorthChina,SouthChina,5.155616510728101,1,1
580000,SouthChina,NorthChina,5.067306774903833,1,1
580000,SouthChina,NorthChina,5.144469881482404,1,1
580000,WesternAsia,NorthChina,5.118365031350937,1,1
580000,SoutheasternAsia,WesternAsia,5.143820957484511,1,1
580000,Europe,SoutheasternAsia,5.206215763448847,1,1
580000,Japan/Korea,NorthChina,5.280312214298041,1,1
580000,Japan/Korea,NorthChina,5.185470604302806,1,1
580000,NorthAmerica,SouthChina,5.144961542842183,1,1
580000,Europe,NorthAmerica,5.206886199698008,1,1
580000,Japan/Korea,SouthChina,5.1196869187384,1,1
580000,NorthAmerica,SouthAmerica,4.8531450181597275,1,1
580000,NorthAmerica,SouthAmerica,4.940528356215399,1,1
580000,SouthernAsia,Europe,5.4713601747955085,1,1
580000,Oceania,SouthernAsia,5.101301841191471,1,1
