treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
565000,Europe,Japan/Korea,6.453986953751567,27,1
565000,NorthAmerica,Oceania,5.047660011337003,3,3
565000,Europe,NorthAmerica,5.975233455116158,11,7
565000,WesternAsia,Europe,6.494105866318664,16,3
565000,Europe,WesternAsia,6.543911074929379,16,3
565000,Oceania,Europe,6.75509720572066,65,3
565000,SouthernAsia,Oceania,6.812335264091863,65,3
565000,Africa,NorthAmerica,6.540768691397839,6,6
565000,SouthernAsia,Africa,6.605602322612111,6,6
565000,NorthAmerica,SouthAmerica,5.98515770070211,2,2
565000,SouthAmerica,Oceania,5.930391458831116,3,3
565000,Europe,SouthAmerica,5.9906727964149775,3,3
565000,NorthAmerica,Europe,6.0597763177745385,3,3
565000,SouthernAsia,NorthAmerica,6.5374627904876155,15,6
565000,SouthernAsia,WesternAsia,6.925465499369739,2,1
565000,WesternAsia,Russia,6.579159598386117,2,2
565000,WesternAsia,Europe,6.571860489525782,2,2
565000,Africa,WesternAsia,6.314474922513807,2,1
565000,Africa,Japan/Korea,6.296691497078341,2,1
565000,Africa,Europe,6.326822719243284,2,0
565000,Europe,Africa,6.391509192346174,5,3
565000,Africa,Europe,6.446548409193729,5,3
565000,WesternAsia,Africa,6.494530621314861,16,9
565000,Europe,Japan/Korea,6.349087069947704,2,1
565000,WesternAsia,Europe,6.410989814455225,2,1
565000,SoutheasternAsia,SouthernAsia,6.410269478777308,3,2
565000,WesternAsia,SoutheasternAsia,6.472652042047984,3,2
565000,Europe,Russia,6.212147369078077,2,1
565000,WesternAsia,Europe,6.220777882756981,2,1
565000,SouthernAsia,WesternAsia,6.672106403418022,39,8
565000,Europe,SoutheasternAsia,6.182613515522769,2,1
565000,WesternAsia,Europe,6.293710035518089,2,1
565000,SouthernAsia,WesternAsia,6.608707359471571,5,3
565000,SouthernAsia,WesternAsia,5.848614355472283,3,0
565000,NorthAmerica,Africa,5.446580049036184,2,1
565000,Europe,NorthAmerica,5.670552639144937,2,1
565000,SouthAmerica,Europe,5.985445939438349,2,1
565000,Europe,SouthAmerica,6.556737770895251,23,18
565000,WesternAsia,Europe,6.720176089906487,24,1
565000,SouthernAsia,WesternAsia,6.757618643977349,24,1
565000,WesternAsia,Europe,6.4328435804010295,3,2
565000,SouthernAsia,WesternAsia,6.7204651411525,4,1
565000,SouthernAsia,SoutheasternAsia,6.690984387421842,2,0
565000,SouthAmerica,NorthAmerica,5.60470778930555,2,2
565000,NorthAmerica,SouthAmerica,5.946374725354829,4,1
565000,SouthernAsia,NorthAmerica,6.653255346710068,8,6
565000,SouthernAsia,WesternAsia,6.081181320964118,2,0
565000,WesternAsia,Africa,6.362447785165994,2,2
565000,WesternAsia,SouthChina,6.571467085677653,10,6
565000,WesternAsia,Russia,6.417431436855671,2,1
565000,Europe,NorthAmerica,4.7049160722153065,6,5
565000,WesternAsia,Europe,4.720579360438261,6,5
565000,Russia,WesternAsia,5.086158762397823,6,5
565000,WesternAsia,Russia,5.445296334945207,9,2
565000,NorthAmerica,WesternAsia,5.563980733894467,10,1
565000,NorthAmerica,WesternAsia,5.278940910680503,2,2
565000,Oceania,NorthAmerica,5.661123760416956,12,5
565000,NorthAmerica,Oceania,5.801609014890846,12,5
565000,SouthernAsia,Africa,5.456401627793525,2,1
565000,SoutheasternAsia,SouthernAsia,5.478346586874405,2,1
565000,Japan/Korea,SoutheasternAsia,5.501427898367644,2,1
565000,NorthAmerica,Japan/Korea,5.5874143847848545,2,1
565000,NorthAmerica,Russia,5.40710261938175,4,2
565000,SouthernAsia,NorthAmerica,5.826667494970458,28,11
565000,Africa,SouthernAsia,5.874517424919589,28,11
565000,WesternAsia,Africa,5.896364129352543,28,11
565000,SouthernAsia,WesternAsia,5.982962488295563,28,11
565000,Russia,Europe,5.408417856162688,3,2
565000,WesternAsia,Russia,5.84466916506162,9,6
565000,WesternAsia,Russia,5.781151066470508,3,3
565000,SouthernAsia,WesternAsia,5.874223156812295,12,0
565000,Russia,SouthernAsia,6.120578419628543,42,1
565000,WesternAsia,Russia,6.433501632367725,47,18
565000,SouthernAsia,WesternAsia,6.814966042482808,66,6
565000,SouthChina,NorthChina,5.5223574408652585,16,16
565000,NorthChina,SouthChina,6.049195162328726,21,1
565000,SouthChina,NorthChina,6.080307227802767,22,18
565000,Japan/Korea,SouthChina,6.337040114653498,22,18
565000,Japan/Korea,SoutheasternAsia,6.017534224862615,2,0
565000,Japan/Korea,Oceania,5.767800146818202,3,2
565000,Japan/Korea,SouthChina,5.819465998342151,4,3
565000,WesternAsia,SouthernAsia,5.562265861371621,2,0
565000,Europe,WesternAsia,5.778292279705009,8,6
565000,Japan/Korea,Europe,5.863914249284186,9,0
565000,Japan/Korea,Oceania,6.043763511872191,9,8
565000,Japan/Korea,SouthChina,5.889409176431692,4,3
565000,SoutheasternAsia,Japan/Korea,6.7879949279224165,46,14
565000,Japan/Korea,SoutheasternAsia,6.788931882377442,46,14
565000,NorthChina,SoutheasternAsia,6.621936096277319,3,1
565000,Russia,NorthChina,6.718900018046752,3,1
565000,SouthChina,Russia,6.761379812139873,3,1
565000,Japan/Korea,SouthChina,6.827758409106695,3,1
565000,NorthAmerica,Japan/Korea,6.937837741001098,82,21
565000,SouthernAsia,NorthAmerica,7.027776122972184,83,0
565000,SouthernAsia,SouthChina,6.909140429381917,2,1
565000,NorthChina,SouthChina,5.540672281540671,2,1
565000,Africa,NorthChina,5.7138541834780225,4,3
565000,WesternAsia,Africa,6.3258401873439025,13,6
565000,SouthChina,NorthChina,5.472163053010575,2,1
565000,NorthChina,SouthChina,5.734272829405788,2,1
565000,WesternAsia,NorthChina,6.220353968240899,2,1
565000,Russia,SouthChina,6.011655840465925,2,1
565000,WesternAsia,Russia,6.189853173323702,4,1
565000,SouthChina,NorthChina,5.6743189932648805,3,2
565000,Japan/Korea,SouthChina,5.933842118986462,3,2
565000,NorthAmerica,Japan/Korea,5.97911697954648,3,2
565000,SouthAmerica,NorthAmerica,6.076130093409054,3,2
565000,Africa,SouthAmerica,6.186781635368584,3,2
565000,WesternAsia,Africa,6.52192954558433,3,2
565000,WesternAsia,Oceania,5.60351358517089,3,2
565000,SouthernAsia,WesternAsia,5.650750522835979,3,2
565000,SouthernAsia,SouthChina,5.59234732901557,2,2
565000,Oceania,NorthAmerica,5.360680333625147,2,1
565000,Europe,Oceania,5.411441900222269,2,1
565000,Africa,Europe,5.4422291995139185,2,1
565000,WesternAsia,Africa,5.6490447838881295,10,5
565000,SouthernAsia,WesternAsia,5.897657053636229,10,5
565000,SouthernAsia,NorthChina,5.399634323758212,2,2
565000,WesternAsia,SouthernAsia,6.45492489548483,42,19
565000,WesternAsia,Russia,6.1553497063562,3,3
565000,Oceania,SoutheasternAsia,5.885060188442039,2,0
565000,Europe,Oceania,6.113558786839245,4,1
565000,WesternAsia,Europe,6.309789869731004,7,1
565000,WesternAsia,Africa,6.4944046061895175,2,2
565000,Europe,Russia,6.448760775383963,3,2
565000,Europe,SouthAmerica,6.262887181101853,3,3
565000,WesternAsia,Europe,6.4689602079505795,13,5
565000,Russia,WesternAsia,7.076324776309385,116,18
565000,SouthernAsia,Russia,7.368241905441349,117,10
565000,NorthAmerica,SouthAmerica,4.973496586607517,2,2
565000,Europe,NorthAmerica,5.255437401334932,4,1
565000,SoutheasternAsia,WesternAsia,4.626113553134692,2,2
565000,Oceania,SoutheasternAsia,4.712082030844551,3,1
565000,Europe,Oceania,5.335583422189536,7,2
565000,NorthAmerica,Europe,5.4913858091186025,16,1
565000,NorthAmerica,Europe,5.274473124097083,2,2
565000,Europe,WesternAsia,5.3950485006880475,2,2
565000,NorthAmerica,Europe,5.422898862841906,2,2
565000,Japan/Korea,SouthChina,4.211269960699245,2,1
565000,Europe,Japan/Korea,4.226771228992564,2,1
565000,NorthAmerica,Europe,4.528155936414657,6,2
565000,NorthAmerica,SouthAmerica,4.320614684156916,2,2
565000,WesternAsia,Africa,3.2535003956845587,3,2
565000,NorthAmerica,WesternAsia,4.093658019909724,3,2
565000,NorthAmerica,Europe,4.322997054378537,5,3
565000,SouthernAsia,Africa,4.328017276584986,2,1
565000,NorthAmerica,SouthernAsia,4.343208451158799,2,1
565000,NorthAmerica,Oceania,4.318287336362308,2,2
565000,NorthAmerica,SouthAmerica,4.477552032439082,4,3
565000,SouthChina,NorthAmerica,4.77415626220887,55,16
565000,NorthChina,SouthChina,4.489189503390967,3,2
565000,WesternAsia,NorthChina,4.536508703844983,3,2
565000,WesternAsia,Europe,4.500001777264623,2,2
565000,WesternAsia,Africa,4.52471971297744,2,2
565000,WesternAsia,Oceania,4.439051807684687,2,1
565000,Africa,NorthAmerica,2.755108088917062,2,2
565000,Africa,WesternAsia,2.711834321970344,2,2
565000,Africa,Europe,2.5621631813452233,18,16
565000,NorthAmerica,SouthAmerica,1.6383981435564932,4,4
565000,SouthAmerica,NorthAmerica,1.6779252699700704,5,0
565000,Europe,SouthAmerica,2.207700824409032,10,9
565000,Africa,Europe,2.517520339983356,18,8
565000,Europe,Africa,2.2484899067650894,7,7
565000,Africa,Europe,2.468792104056874,15,8
565000,Africa,Europe,2.496368030219488,2,2
565000,Europe,Africa,2.7685487379067926,13,6
565000,Africa,Europe,3.011007748990782,14,7
565000,Africa,Europe,2.854546662948001,5,5
565000,WesternAsia,Africa,4.06676063732725,133,66
565000,SoutheasternAsia,WesternAsia,4.656504428738993,158,7
565000,Japan/Korea,SoutheasternAsia,4.674522689411459,158,7
565000,SouthChina,NorthChina,4.35970645606994,2,2
565000,Japan/Korea,SouthChina,4.37629618161795,2,2
565000,Japan/Korea,SouthChina,4.216193716969124,2,1
565000,Japan/Korea,SouthChina,4.267469522148939,2,1
565000,Japan/Korea,Africa,4.122147571365158,43,43
565000,SouthChina,NorthChina,4.5267921188338,14,12
565000,Japan/Korea,SouthChina,4.617391678307891,14,12
565000,SouthernAsia,NorthAmerica,3.924387294079237,2,1
565000,SoutheasternAsia,SouthernAsia,3.9465349330626984,2,1
565000,Oceania,SoutheasternAsia,4.219664789025341,3,1
565000,SouthChina,Oceania,4.240563708499145,3,1
565000,Japan/Korea,SouthChina,4.279978940332585,3,1
565000,Oceania,Africa,4.2863600444408245,3,3
565000,SoutheasternAsia,Oceania,4.440443139195756,4,1
565000,SoutheasternAsia,Oceania,4.385110481917646,2,1
565000,SouthChina,SoutheasternAsia,4.2437536787962555,2,2
565000,SoutheasternAsia,SouthChina,4.3349559436842515,3,0
565000,SoutheasternAsia,SouthernAsia,4.319530130046502,6,6
565000,Japan/Korea,SoutheasternAsia,4.637154068221654,32,9
565000,SoutheasternAsia,WesternAsia,4.349193215243791,3,1
565000,Europe,NorthChina,4.331422823385985,2,2
565000,SoutheasternAsia,Europe,4.365063605455579,2,2
565000,SoutheasternAsia,Japan/Korea,4.369799257470347,3,1
565000,SoutheasternAsia,Oceania,4.3395170655265245,2,1
565000,Japan/Korea,SoutheasternAsia,4.63122412964648,12,1
565000,Japan/Korea,SouthChina,4.653900436325234,2,1
565000,NorthChina,SouthChina,4.373602356057368,2,0
565000,Japan/Korea,NorthChina,4.493359909571438,10,8
565000,SouthChina,Japan/Korea,4.8460970491073985,316,33
565000,SouthChina,SoutheasternAsia,4.7075146420337175,3,2
565000,SouthChina,Japan/Korea,4.66135571412936,2,2
565000,Oceania,SoutheasternAsia,4.3492629902810425,2,1
565000,Europe,Oceania,4.5733315373330985,6,2
565000,NorthAmerica,Europe,4.6007534526852965,6,2
565000,SouthChina,NorthAmerica,4.682759195393255,6,2
565000,WesternAsia,NorthAmerica,4.430105855979493,2,2
565000,WesternAsia,Japan/Korea,4.461153684236916,2,1
565000,WesternAsia,Russia,4.361945000542205,2,1
565000,SouthernAsia,WesternAsia,4.611964534878268,10,2
565000,SoutheasternAsia,SouthernAsia,4.630491963222123,10,2
565000,NorthAmerica,SoutheasternAsia,4.758585793744814,12,2
565000,NorthChina,NorthAmerica,4.788034320770103,12,2
565000,SouthChina,NorthChina,4.795271365684326,12,2
565000,NorthChina,SouthChina,5.033041673796174,13,2
565000,SouthChina,NorthChina,5.051226227815308,13,2
565000,Japan/Korea,SouthChina,5.251211388790957,405,24
565000,SoutheasternAsia,Japan/Korea,5.353517823101503,406,38
565000,NorthAmerica,SoutheasternAsia,5.426051630432882,407,21
565000,SouthAmerica,Europe,4.234415528344176,2,1
565000,NorthAmerica,SouthAmerica,4.288789718581257,2,1
565000,SoutheasternAsia,Oceania,4.341493911360461,3,2
565000,SoutheasternAsia,SouthChina,4.341294752600327,8,5
565000,SoutheasternAsia,WesternAsia,4.322393805749433,5,2
565000,SoutheasternAsia,Europe,4.357645565813617,3,1
565000,SoutheasternAsia,Europe,4.286919128445483,2,1
565000,SoutheasternAsia,Europe,4.259169721973181,3,0
565000,SoutheasternAsia,Oceania,4.230286750359331,2,1
565000,SoutheasternAsia,SouthernAsia,4.30918530081554,2,2
565000,NorthAmerica,Oceania,4.260149813499866,4,4
565000,SouthChina,NorthAmerica,4.30320483038082,6,0
565000,SoutheasternAsia,SouthChina,4.348318776724574,8,2
565000,Japan/Korea,SoutheasternAsia,4.496539813033083,67,12
565000,NorthAmerica,Japan/Korea,4.508206290810146,67,12
565000,Russia,Europe,4.259844601648701,3,1
565000,Europe,Russia,4.287429445869386,4,1
565000,NorthAmerica,Europe,4.582093692389996,5,2
565000,NorthAmerica,Russia,4.40592117937402,2,1
565000,SoutheasternAsia,SouthernAsia,4.183173221649017,3,3
565000,NorthAmerica,SoutheasternAsia,4.300387880005245,4,1
565000,NorthAmerica,SouthernAsia,4.24134343376781,2,2
565000,NorthChina,Japan/Korea,4.275278965709335,2,1
565000,NorthAmerica,NorthChina,4.325648089042954,3,0
565000,NorthAmerica,Oceania,4.309867048654128,3,2
565000,SouthernAsia,WesternAsia,2.5141046272935412,2,0
565000,SouthernAsia,Oceania,2.2429771289650464,6,6
565000,SoutheasternAsia,Oceania,1.0885322619094597,3,1
565000,SouthernAsia,SoutheasternAsia,1.4606996465868975,5,4
565000,SouthernAsia,WesternAsia,1.8034887614664512,2,0
565000,SouthernAsia,WesternAsia,1.5998614737460755,2,2
565000,SouthernAsia,Oceania,1.7026788042599001,2,2
565000,SouthernAsia,WesternAsia,1.6655062101537697,2,2
565000,Europe,SouthAmerica,1.6573695567672937,4,4
565000,Africa,Europe,1.6600513572009648,4,4
565000,SouthernAsia,Africa,1.79212137259628,4,4
565000,SouthernAsia,WesternAsia,1.417543362676104,2,2
565000,NorthAmerica,WesternAsia,1.4542772746044672,2,2
565000,SouthernAsia,NorthAmerica,1.878561686202013,6,2
565000,WesternAsia,NorthAmerica,1.8229966369963901,5,1
565000,SouthernAsia,WesternAsia,2.05109176806593,5,1
565000,NorthAmerica,SouthAmerica,1.6200517760684354,12,12
565000,Europe,NorthAmerica,1.6610638768550805,12,12
565000,Europe,SouthChina,1.6638586784546596,2,1
565000,SouthAmerica,NorthAmerica,1.0523290508496523,2,0
565000,SouthAmerica,Europe,1.516381073070737,7,3
565000,Europe,SouthAmerica,1.593869682921863,21,14
565000,Africa,Europe,1.8968643538457413,52,12
565000,SoutheasternAsia,NorthChina,0.6088543824561401,2,2
565000,Japan/Korea,SoutheasternAsia,0.656815616747952,2,2
565000,Russia,NorthAmerica,0.2734388390792492,2,2
565000,Russia,Europe,0.14216821294888443,2,2
565000,SoutheasternAsia,Russia,0.4537554280505415,4,0
565000,Japan/Korea,SoutheasternAsia,0.7181693174860455,6,2
565000,Russia,Japan/Korea,1.0863961093741248,11,3
565000,SouthernAsia,Russia,1.1679834937844775,11,3
565000,Africa,SouthernAsia,1.31949682704647,11,3
565000,NorthAmerica,SouthAmerica,0.38893762538715626,2,2
565000,NorthAmerica,SouthAmerica,1.2442695936486292,2,1
565000,Japan/Korea,Europe,0.48432756103537467,2,2
565000,NorthAmerica,SouthAmerica,0.2854763064101545,2,2
565000,Japan/Korea,NorthAmerica,0.5397206513182172,4,2
565000,NorthAmerica,Japan/Korea,1.0504393589906655,34,21
565000,SouthChina,Japan/Korea,0.5740611525240088,2,0
565000,Japan/Korea,SouthChina,0.6497511926713851,2,0
565000,NorthAmerica,Japan/Korea,0.6562695403815618,2,0
565000,Africa,Europe,0.48316792104125406,2,1
565000,WesternAsia,Africa,0.73653362604666,2,1
565000,WesternAsia,Europe,0.6005577057516435,2,1
565000,Russia,WesternAsia,0.6196585577972945,2,1
565000,Russia,SouthernAsia,0.6262756168084661,3,2
565000,WesternAsia,Russia,0.7510518254284528,5,0
565000,WesternAsia,SouthAmerica,0.8855100144536349,3,2
565000,NorthAmerica,WesternAsia,0.9803584955287917,11,0
565000,NorthAmerica,NorthChina,1.281826846712652,3,3
565000,Africa,NorthAmerica,2.323796597936696,117,48
565000,Europe,Oceania,1.4671281130318394,2,2
565000,Africa,Europe,1.4920712433383159,2,2
565000,WesternAsia,Africa,1.806108712869402,2,2
565000,Africa,WesternAsia,2.3879057591698123,3,0
565000,WesternAsia,Africa,2.6627258529589897,191,10
565000,SouthernAsia,WesternAsia,2.745125030000146,191,10
565000,Russia,NorthChina,1.2083291302736092,4,2
565000,SouthChina,NorthChina,1.0944388878789,2,2
565000,Africa,SouthChina,1.1669525979449367,3,1
565000,WesternAsia,Africa,1.21747981520629,3,1
565000,Russia,WesternAsia,1.308236340619765,3,1
565000,Russia,SouthChina,1.261316519132467,5,5
565000,Russia,NorthChina,1.2280118413862915,3,2
565000,Russia,Japan/Korea,1.1806873259929298,2,2
565000,SouthernAsia,WesternAsia,0.6258962797140621,3,2
565000,Russia,SouthernAsia,0.8199686739385706,8,2
565000,SouthChina,Japan/Korea,0.9607643384883287,2,1
565000,NorthChina,SouthChina,1.0448962266177515,2,1
565000,Russia,NorthChina,1.280349430594441,3,1
565000,WesternAsia,SouthChina,1.0339299659639254,2,2
565000,Russia,WesternAsia,1.163383567688312,2,2
565000,SouthernAsia,WesternAsia,0.2964642925726793,2,1
565000,SoutheasternAsia,SouthernAsia,0.30862094754112973,2,1
565000,Europe,SoutheasternAsia,0.4153607850539114,2,1
565000,SoutheasternAsia,Europe,0.4931461504695191,2,1
565000,Russia,SouthernAsia,0.38519471075685796,2,1
565000,WesternAsia,Russia,0.5032685693406173,4,1
565000,SouthernAsia,WesternAsia,0.8217937804504589,5,1
565000,SoutheasternAsia,SouthernAsia,1.0856075239301237,9,5
565000,Europe,SoutheasternAsia,1.5789957153574743,11,0
565000,Europe,WesternAsia,1.180133673317632,2,1
565000,Europe,NorthChina,1.2842477769661471,9,4
565000,WesternAsia,SouthChina,1.2272305409920157,6,4
565000,Africa,WesternAsia,1.3893491378737957,7,0
565000,Europe,Africa,1.4500781165607846,12,3
565000,Europe,SoutheasternAsia,1.628580299622267,2,2
565000,WesternAsia,Africa,0.9546572366008279,2,2
565000,SoutheasternAsia,WesternAsia,0.9745393831691236,2,2
565000,SouthChina,SoutheasternAsia,0.4124021601273724,2,2
565000,Japan/Korea,SouthChina,0.801237927481447,3,0
565000,SoutheasternAsia,Japan/Korea,0.8856277604009931,4,1
565000,Europe,SoutheasternAsia,1.0577880087049445,7,4
565000,Europe,NorthChina,1.1739912660480754,2,2
565000,WesternAsia,Europe,1.7008617256638743,12,3
565000,NorthChina,SouthChina,1.2528511018975061,8,4
565000,NorthChina,SouthChina,1.127442665264444,2,2
565000,SouthChina,NorthChina,1.3467664691750827,18,11
565000,WesternAsia,SouthChina,1.4395735158059857,18,11
565000,WesternAsia,Africa,1.0682390896247091,2,0
565000,WesternAsia,Africa,1.203510638914657,2,2
565000,WesternAsia,SouthChina,1.2428321079775104,3,3
565000,WesternAsia,Africa,1.3800093001221982,10,6
565000,WesternAsia,Africa,1.351080204826297,2,2
565000,SouthAmerica,NorthAmerica,0.9607878804374702,3,0
565000,WesternAsia,SouthAmerica,1.2375406047943454,9,5
565000,WesternAsia,Europe,1.3066838904830913,2,1
565000,Europe,SoutheasternAsia,0.8833955890584261,4,2
565000,SouthernAsia,WesternAsia,0.6208948551424122,2,1
565000,WesternAsia,SouthernAsia,0.8028882208655705,4,2
565000,Africa,WesternAsia,0.8761747639083113,4,2
565000,Europe,Africa,1.0055020643020613,6,2
565000,WesternAsia,Europe,1.338839515479989,18,2
565000,SouthernAsia,WesternAsia,0.742864802749307,5,3
565000,SoutheasternAsia,SouthernAsia,0.4090578104438431,3,3
565000,SoutheasternAsia,Europe,0.44878122837288287,2,0
565000,SouthernAsia,SoutheasternAsia,0.5959088869513595,8,2
565000,Europe,NorthAmerica,0.4466400087588908,2,2
565000,WesternAsia,Europe,0.4810855473267588,5,3
565000,WesternAsia,Russia,0.4193336285670565,2,2
565000,SouthernAsia,WesternAsia,0.48579645603379207,7,0
