treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
510000,Europe,SoutheasternAsia,1.882083784192183,1,1
510000,NorthAmerica,Europe,1.9048424886946598,1,1
510000,Europe,NorthAmerica,2.0318400485220733,1,1
510000,WesternAsia,Europe,2.036286500706988,1,1
510000,Japan/Korea,SoutheasternAsia,2.1723724047573727,1,1
510000,WesternAsia,SoutheasternAsia,1.8396606474469206,1,1
510000,Europe,SoutheasternAsia,1.3002067276989144,1,1
510000,Europe,SouthChina,2.1939041792408354,1,1
510000,NorthChina,SouthChina,2.2189935219136645,1,1
510000,WesternAsia,SouthernAsia,2.838344789105114,1,1
510000,Europe,WesternAsia,2.8467840323439346,1,1
510000,Africa,SouthernAsia,2.4999159728121954,1,1
510000,Europe,SoutheasternAsia,2.272638673344946,1,1
510000,Europe,SoutheasternAsia,2.2259007864255294,1,1
510000,Japan/Korea,SoutheasternAsia,2.4154950449232095,1,1
510000,SouthChina,SoutheasternAsia,2.4375115859590735,1,1
510000,Europe,Africa,1.5886679737463065,1,1
510000,SouthernAsia,Africa,2.1720195853729436,1,1
510000,Europe,Africa,4.020848358503288,5,4
510000,Europe,SouthChina,4.030496651443348,4,4
510000,NorthAmerica,Europe,4.588221715739097,9,0
510000,NorthAmerica,SouthAmerica,3.352581643172464,7,7
510000,NorthAmerica,SouthAmerica,3.5263143315250227,3,1
510000,Oceania,NorthAmerica,3.769172647586842,12,2
510000,Europe,Oceania,4.474588787251823,13,1
510000,NorthAmerica,Europe,4.631014475441577,13,1
510000,SouthAmerica,NorthAmerica,2.4319791220637246,2,1
510000,NorthAmerica,SouthAmerica,4.731012513080122,5,1
510000,SouthChina,NorthChina,2.605316200109549,2,2
510000,SoutheasternAsia,SouthChina,2.7347165168469094,10,7
510000,Japan/Korea,SoutheasternAsia,3.1185457190590538,10,7
510000,WesternAsia,Japan/Korea,3.3044378781891335,13,2
510000,NorthChina,SouthChina,2.425331320894984,5,3
510000,WesternAsia,NorthChina,3.136922200723267,15,8
510000,WesternAsia,SouthChina,3.387188905453288,3,1
510000,Europe,WesternAsia,3.870004844686794,51,11
510000,NorthAmerica,Europe,4.603698740636611,51,11
510000,Africa,NorthAmerica,3.1733935426589093,2,2
510000,Europe,Africa,4.538088639016138,6,4
510000,Europe,WesternAsia,3.581239998162584,2,2
510000,NorthAmerica,Oceania,3.4049219440774516,11,11
510000,NorthAmerica,SouthAmerica,2.4190891688653124,2,1
510000,SouthAmerica,NorthAmerica,2.4272654188149376,2,1
510000,NorthAmerica,SouthAmerica,3.1197130773543438,3,2
510000,NorthAmerica,SouthAmerica,3.153313057238416,2,1
510000,Oceania,NorthAmerica,3.625269124044112,18,2
510000,Europe,Oceania,4.539414240599692,24,17
510000,SouthChina,NorthChina,2.515461246539537,3,3
510000,Africa,SouthChina,3.380983913279431,3,3
510000,SouthChina,NorthChina,2.6016214944409017,6,4
510000,Africa,SouthChina,3.141771331894775,9,5
510000,Europe,Africa,3.472920515571253,13,1
510000,SouthernAsia,SoutheasternAsia,2.9853013224925324,11,6
510000,Europe,SouthernAsia,3.597842246361307,12,1
510000,Africa,SoutheasternAsia,3.4013761754774148,5,2
510000,Europe,Africa,3.54479656027341,5,2
510000,SouthChina,NorthChina,2.647106102771867,3,2
510000,Europe,SouthChina,3.152628472225671,4,2
510000,Europe,WesternAsia,3.46318493981295,2,1
510000,Europe,SoutheasternAsia,2.95569447899293,2,2
510000,NorthAmerica,Europe,3.004348318446742,2,2
510000,SoutheasternAsia,NorthAmerica,3.154239328616705,4,1
510000,SoutheasternAsia,SouthernAsia,2.620862901407766,2,2
510000,SoutheasternAsia,Japan/Korea,3.25938599232402,3,3
510000,Europe,SoutheasternAsia,3.6486338222516568,25,13
510000,SoutheasternAsia,SouthChina,2.45205900565474,2,2
510000,SoutheasternAsia,WesternAsia,2.5852385276002128,3,2
510000,Europe,SoutheasternAsia,3.24150116136419,14,6
510000,Europe,Africa,3.253671069592468,2,2
510000,Europe,Japan/Korea,3.561024374814836,3,1
510000,Japan/Korea,Oceania,3.2718775410347596,5,5
510000,Europe,Japan/Korea,3.7757753416877464,23,11
510000,Oceania,NorthChina,2.6887360317339306,13,12
510000,Europe,Oceania,3.214325950746128,14,1
510000,WesternAsia,Europe,3.2476011068618362,14,1
510000,Europe,WesternAsia,3.358687563332171,15,1
510000,Europe,Japan/Korea,3.515221407152591,3,3
510000,NorthAmerica,Oceania,1.5692956735459809,2,2
510000,Oceania,NorthAmerica,1.851122109623084,5,2
510000,Europe,Oceania,2.0920695379376424,5,2
510000,NorthAmerica,Europe,2.3739617538860127,10,3
510000,Europe,NorthAmerica,2.146518760863839,2,1
510000,NorthAmerica,Europe,2.2570904250285286,5,2
510000,NorthAmerica,SouthAmerica,2.1698767751932717,4,4
510000,NorthAmerica,Oceania,2.3521473612895574,5,5
510000,NorthAmerica,SouthAmerica,2.9256612116748704,2,2
510000,Oceania,NorthChina,2.8754295056845023,3,2
510000,Oceania,SoutheasternAsia,2.594825534231565,2,1
510000,Oceania,Japan/Korea,2.5736144401551155,2,1
510000,NorthAmerica,Oceania,2.9078291585686378,12,6
510000,NorthAmerica,SouthAmerica,2.157399255019482,2,2
510000,NorthAmerica,SouthAmerica,2.3350341521689137,2,2
510000,Europe,NorthAmerica,2.3420334567712664,2,2
510000,NorthAmerica,Europe,2.418271528838507,8,4
510000,NorthAmerica,Europe,2.3042099337727215,3,1
510000,SouthAmerica,Europe,2.2174986432509636,3,2
510000,NorthAmerica,SouthAmerica,1.1380221946218314,2,1
510000,NorthAmerica,Europe,0.6612929605926051,2,2
510000,Europe,NorthAmerica,1.9165251682729756,21,14
510000,SouthAmerica,Europe,1.9597631255699424,21,14
510000,NorthAmerica,Europe,1.2345445900498278,3,3
510000,SouthAmerica,NorthAmerica,1.7447877737990083,5,1
510000,NorthAmerica,SouthAmerica,2.4328734498263005,36,8
510000,SouthAmerica,NorthAmerica,1.3642507465651745,2,2
510000,SouthAmerica,Europe,1.265292967493064,2,2
510000,NorthAmerica,SouthAmerica,2.1757283432396775,14,9
510000,Europe,WesternAsia,2.296251896987998,2,1
510000,SoutheasternAsia,Oceania,1.4069685435578367,2,2
510000,Europe,SoutheasternAsia,1.4220002943537953,2,2
510000,SouthAmerica,Europe,2.360929778862042,8,1
510000,NorthAmerica,SouthAmerica,2.5118528085333924,20,8
510000,NorthAmerica,NorthChina,2.395838821732764,3,3
510000,SouthAmerica,NorthAmerica,2.726794894209645,25,3
510000,Oceania,Europe,2.3671161280239517,4,2
510000,Europe,Oceania,2.4499799597454186,4,2
510000,Europe,Africa,2.2632997658952325,4,4
510000,NorthAmerica,SoutheasternAsia,1.1980055658412196,2,2
510000,Europe,SoutheasternAsia,1.0083215433227972,3,3
510000,NorthAmerica,Europe,1.3993842075777552,5,1
510000,WesternAsia,Europe,0.6974546087490179,2,2
510000,SouthAmerica,WesternAsia,0.8005239813602163,2,2
510000,NorthAmerica,SouthAmerica,0.9224844817399844,5,3
510000,Europe,NorthAmerica,2.245189904135876,32,14
510000,Europe,NorthAmerica,2.1501429352049,2,1
510000,Europe,SoutheasternAsia,1.7151979213994601,7,5
510000,Europe,SouthAmerica,1.995059249190769,2,2
510000,Europe,Oceania,1.8713008094933357,3,2
510000,SouthAmerica,Europe,0.7931995946712954,3,2
510000,SouthAmerica,Europe,0.39252417772731185,3,3
510000,Europe,SouthChina,0.5628291826639903,4,4
510000,SouthAmerica,Europe,0.6099722639953199,5,1
510000,Europe,NorthAmerica,0.2475762868830078,2,2
510000,SouthAmerica,Europe,0.4032338056124842,3,1
510000,SouthAmerica,NorthAmerica,0.34603610722545963,3,3
510000,SouthAmerica,NorthAmerica,0.6111636785432265,7,6
510000,Europe,SouthAmerica,1.899440963279889,99,66
510000,Europe,SouthChina,1.6125037022437332,4,2
510000,Europe,Africa,1.345323204751617,4,3
510000,Europe,WesternAsia,2.254223429820586,2,2
510000,Europe,WesternAsia,2.1634935512294393,2,2
510000,Europe,NorthAmerica,2.5702334318362623,6,6
510000,SouthAmerica,Europe,2.721036782468667,209,27
510000,Europe,Oceania,2.40181948160253,2,2
510000,SouthAmerica,Europe,2.693641121923512,10,4
510000,Japan/Korea,NorthAmerica,2.6225482962056015,4,4
510000,Europe,Japan/Korea,2.7608615811153694,5,1
510000,SouthAmerica,Europe,2.872137919850237,5,1
510000,NorthAmerica,SouthAmerica,3.126046342457264,253,91
510000,Japan/Korea,SoutheasternAsia,2.7239452025294417,2,2
510000,NorthAmerica,Japan/Korea,2.903094206636176,2,2
510000,Europe,NorthAmerica,3.347188781663895,414,108
510000,Europe,WesternAsia,3.2132940405840418,3,1
510000,Africa,Europe,3.3321478577272385,3,1
510000,Europe,Africa,3.4195613312633055,3,1
510000,SoutheasternAsia,Japan/Korea,2.3981885035677384,2,1
510000,SoutheasternAsia,Japan/Korea,2.7600460762371153,12,8
510000,SoutheasternAsia,NorthAmerica,2.64022435584151,2,2
510000,Europe,SoutheasternAsia,3.2964405917174755,32,10
510000,Europe,Japan/Korea,2.7792683621425436,5,4
510000,Europe,Africa,2.4342900970721764,3,3
510000,Europe,Oceania,2.996018923092158,2,2
510000,Europe,Japan/Korea,2.462974880654695,2,1
510000,SouthAmerica,Europe,2.4802035517772127,3,0
510000,Europe,SouthAmerica,2.9499935306828027,22,17
510000,Japan/Korea,NorthAmerica,2.3771474506177843,4,2
510000,SoutheasternAsia,Japan/Korea,2.8340206008476505,22,14
510000,WesternAsia,SoutheasternAsia,2.9450395693752682,23,3
510000,Europe,WesternAsia,2.417395478607027,14,9
510000,WesternAsia,Europe,3.0974556269592632,19,3
510000,Europe,WesternAsia,3.2605050249738996,43,10
510000,Europe,Africa,3.217985965325882,7,7
510000,SouthernAsia,NorthChina,2.6605319803811454,8,5
510000,SouthChina,Japan/Korea,2.4900000135219207,2,2
510000,SouthernAsia,SouthChina,3.187969623832115,15,10
510000,Europe,SouthernAsia,3.218941897440359,25,2
510000,Africa,Europe,2.475894685109962,3,2
510000,Europe,Africa,2.77788238343926,4,1
510000,Europe,WesternAsia,2.5543746743095186,2,2
510000,WesternAsia,SouthernAsia,2.0374126516461617,3,3
510000,Europe,WesternAsia,2.5103851592584654,10,1
510000,Europe,WesternAsia,2.628043106391939,3,2
510000,Europe,SoutheasternAsia,2.649846858510306,2,1
510000,Europe,SouthernAsia,2.9405039554259274,2,2
510000,Europe,Africa,2.5897049720117407,9,9
510000,WesternAsia,SouthernAsia,2.1366164368196654,2,2
510000,Europe,WesternAsia,2.626548788321706,6,1
510000,Europe,WesternAsia,2.9122190612334395,21,18
510000,SouthernAsia,NorthChina,2.634348812804935,3,2
510000,Europe,SouthernAsia,2.837082298362575,7,4
510000,Europe,Africa,2.424947372679614,3,3
510000,Oceania,NorthAmerica,2.4627553506139073,3,2
510000,SouthChina,Oceania,2.7626994033773133,3,2
510000,Europe,SouthChina,2.7664452109833886,3,2
510000,Europe,Oceania,2.1326080539447867,9,9
510000,SouthernAsia,Europe,2.2990639052455957,9,9
510000,Europe,SouthernAsia,2.398117430230872,9,9
510000,Europe,SoutheasternAsia,2.5749651547578893,8,8
510000,Europe,SouthChina,2.5163940084768694,2,1
510000,Europe,NorthAmerica,2.197642339603124,2,1
510000,SouthChina,Europe,2.384190207104072,2,1
510000,Europe,SouthChina,2.454742451003187,3,1
510000,Europe,WesternAsia,2.552507595573576,2,2
510000,Europe,SouthernAsia,2.4597793241712056,5,3
510000,Europe,Japan/Korea,2.5403286643075975,14,7
510000,SoutheasternAsia,SouthernAsia,2.631712591098648,2,2
510000,SoutheasternAsia,Japan/Korea,2.4138324234124737,2,2
510000,SoutheasternAsia,Europe,2.416263232193003,3,2
510000,Japan/Korea,SoutheasternAsia,2.361792074164255,6,5
510000,SoutheasternAsia,Japan/Korea,2.4878327542130743,11,4
510000,SoutheasternAsia,Europe,2.522157331541872,9,2
510000,SouthChina,Oceania,2.0961827327680225,3,2
510000,Japan/Korea,SouthChina,2.1925128566835466,3,2
510000,SoutheasternAsia,Japan/Korea,2.5769172834436813,4,1
510000,SoutheasternAsia,Russia,2.4368362835199564,2,1
510000,Japan/Korea,Europe,2.548307754522559,4,2
510000,SouthernAsia,Europe,2.4505692161279367,5,2
510000,Japan/Korea,SouthernAsia,2.5309557952023334,5,2
510000,SoutheasternAsia,Japan/Korea,2.6464269770472835,12,4
510000,SoutheasternAsia,NorthAmerica,2.128559897030881,2,2
510000,Europe,SoutheasternAsia,2.922342236212745,89,42
510000,Europe,NorthAmerica,2.3657100521281635,2,2
510000,SouthChina,NorthChina,2.416924392814983,2,2
510000,Europe,SouthChina,2.4507956854387576,2,2
510000,WesternAsia,Russia,2.2982549002166226,2,1
510000,Europe,WesternAsia,2.4255489962206336,6,2
510000,Europe,Africa,2.3611095376366156,2,2
510000,Europe,Africa,2.1479376880677963,3,3
510000,Europe,SoutheasternAsia,1.9010179763656732,12,9
510000,Europe,Oceania,1.5799043958556975,4,4
510000,Europe,WesternAsia,2.4715225854431617,8,5
510000,Europe,NorthAmerica,2.551019035751016,6,5
510000,Europe,SouthernAsia,2.5557380678460038,9,8
510000,WesternAsia,SouthernAsia,2.284812477623311,6,5
510000,Oceania,NorthAmerica,1.0727427117748716,2,1
510000,Oceania,NorthAmerica,1.048796165894701,3,2
510000,Europe,Oceania,1.364786249735004,10,5
510000,Oceania,Europe,1.1157385123120471,2,2
510000,SouthernAsia,Oceania,1.2024513865297484,3,1
510000,SouthernAsia,Europe,1.315409619565352,5,5
510000,WesternAsia,SoutheasternAsia,1.3101301042581734,2,1
510000,SouthernAsia,WesternAsia,1.4681116206461489,2,1
510000,Europe,SouthernAsia,1.789979937661758,16,6
510000,WesternAsia,Europe,2.0927370607700393,40,16
510000,Europe,WesternAsia,2.392844596997332,55,7
510000,Europe,Africa,2.313904577833413,2,2
510000,Europe,Russia,2.220825635722933,2,2
510000,Europe,Russia,2.3279139352095806,4,3
510000,Europe,Russia,2.362318178997071,3,3
510000,Europe,WesternAsia,2.3804932588485754,2,1
510000,Europe,NorthAmerica,2.473591961627752,6,5
510000,SouthernAsia,WesternAsia,1.5398644703633497,2,1
510000,Europe,SouthernAsia,2.0450904047167047,11,10
510000,Africa,Europe,2.4282587451921853,18,1
510000,Europe,Africa,2.5468896047231735,22,4
510000,Europe,Africa,2.3144488869104785,2,2
510000,Europe,SouthernAsia,1.8088301708901142,3,2
510000,Europe,Africa,2.2129536574095807,2,1
510000,Europe,Africa,2.1483790354072183,3,3
510000,SoutheasternAsia,NorthAmerica,1.4442899091931127,4,4
510000,Europe,SoutheasternAsia,1.946718206515556,6,2
510000,SouthernAsia,Africa,2.032794114843268,4,4
510000,Europe,SouthernAsia,2.285795972532248,4,4
510000,SouthChina,SoutheasternAsia,1.7014277228432375,2,1
510000,Japan/Korea,Russia,2.230574188003397,3,2
510000,SouthChina,Japan/Korea,2.2889823788819297,4,1
510000,Europe,SouthChina,2.34043594857111,10,2
510000,Europe,Africa,2.375016680660676,3,3
510000,Europe,WesternAsia,2.503222527340319,2,1
510000,Europe,WesternAsia,2.476487469517865,2,1
510000,WesternAsia,Africa,2.4067742094721027,2,2
510000,Europe,WesternAsia,2.5343027242048604,4,1
510000,SoutheasternAsia,SouthChina,2.1618326440287063,3,3
510000,Africa,SoutheasternAsia,2.2418722506160944,5,1
510000,Europe,Africa,2.5496024369567496,12,2
510000,SouthernAsia,Europe,2.419023602150655,2,0
510000,Europe,SouthernAsia,2.818827754692383,4,2
510000,WesternAsia,SouthernAsia,1.6953149743330875,3,3
510000,WesternAsia,SouthAmerica,2.0834451745137117,5,5
510000,Europe,SouthernAsia,1.543379247461374,3,3
510000,SouthChina,WesternAsia,1.4869005051689108,3,2
510000,Europe,SouthChina,1.5030202860643531,3,2
510000,Japan/Korea,SoutheasternAsia,0.9401224040889092,2,2
510000,SoutheasternAsia,Japan/Korea,1.1463077885389399,6,3
510000,Europe,SoutheasternAsia,1.3433822291396444,13,9
510000,Europe,NorthAmerica,1.3464272374066264,2,2
510000,Europe,NorthAmerica,1.427162367546679,4,1
510000,Europe,Russia,1.2954709185956839,2,1
510000,Europe,Russia,1.1526995745746598,4,2
510000,Europe,Japan/Korea,1.7942426157954814,3,3
510000,WesternAsia,Europe,2.0194443014775216,43,3
510000,Europe,WesternAsia,2.547617323550048,62,12
510000,Africa,SouthAmerica,2.241713360267249,7,6
510000,SouthernAsia,Africa,2.5401803011361865,17,9
510000,Europe,SouthernAsia,2.5904287077825128,18,1
510000,Europe,SoutheasternAsia,2.1924217228909417,2,1
510000,Europe,SoutheasternAsia,2.5931201172800833,2,1
510000,Europe,NorthChina,2.617323388482273,6,5
510000,Europe,WesternAsia,2.579507337629723,3,2
510000,Europe,SouthernAsia,2.6945877694216853,7,7
510000,Europe,NorthAmerica,2.6113252974626713,2,2
510000,NorthAmerica,Europe,0.5747619759375677,16,16
510000,Europe,NorthAmerica,0.5537234581541087,2,2
510000,NorthAmerica,Europe,0.8160374196395875,2,2
510000,Europe,NorthAmerica,1.9455640820117175,21,2
510000,Europe,SouthernAsia,1.9865479697455877,5,5
510000,Europe,Russia,2.074777187714078,2,1
510000,Europe,Japan/Korea,2.5260854602701395,4,4
510000,Europe,WesternAsia,2.52024222725101,5,5
510000,Europe,Africa,2.2787002906028326,2,2
510000,Europe,WesternAsia,2.3392971511010665,2,1
510000,Europe,Japan/Korea,1.978628494737243,2,1
510000,Europe,Oceania,1.8246025894808136,8,6
510000,NorthAmerica,SouthAmerica,0.5062734442637117,2,2
510000,SouthAmerica,NorthAmerica,1.3504571783069974,13,9
510000,NorthAmerica,SouthAmerica,1.63941994405319,14,3
510000,Europe,NorthAmerica,1.640566017587908,14,3
510000,Europe,Africa,1.207843350692318,4,2
510000,Europe,NorthAmerica,1.40408164877647,2,1
510000,SouthAmerica,Europe,1.6454985875000474,9,2
510000,Europe,SouthAmerica,2.0086158080512773,9,2
510000,Europe,Japan/Korea,2.497725999200834,5,3
510000,SouthernAsia,Europe,2.670407103985231,54,8
510000,NorthChina,Russia,1.4428551094045317,5,5
510000,SouthChina,NorthChina,1.888955538168782,5,5
510000,SoutheasternAsia,SouthChina,1.986770919238155,6,1
510000,SouthernAsia,SoutheasternAsia,2.0877872085638143,6,1
510000,NorthAmerica,Europe,1.1251400861732277,2,2
510000,SouthernAsia,NorthAmerica,1.8001521655227162,2,2
510000,Europe,SouthernAsia,1.5901889621638812,7,7
510000,SouthernAsia,Africa,0.8655818787096885,8,8
510000,Europe,SouthernAsia,1.8859049733562028,21,13
510000,SoutheasternAsia,SouthernAsia,1.5884456428652736,2,2
510000,Japan/Korea,SoutheasternAsia,1.6322731185997068,2,2
510000,Europe,Japan/Korea,1.7555564005523805,2,2
510000,SouthernAsia,Europe,2.3650831502159844,37,2
510000,Europe,SouthernAsia,2.873888962472807,108,32
510000,SouthernAsia,Oceania,1.600403787349243,2,2
510000,Europe,SouthernAsia,1.7821612365971213,2,2
510000,Europe,NorthAmerica,1.1976273868881102,3,3
510000,Europe,WesternAsia,1.4158613603366141,2,2
510000,SouthernAsia,Europe,1.2837759613373427,2,0
510000,Europe,SouthernAsia,1.48853234059387,13,7
510000,Europe,Russia,0.8401225794155454,4,4
510000,SouthernAsia,Europe,0.8748971943413062,4,4
510000,Europe,SouthernAsia,1.5252254053704233,7,3
510000,Europe,Russia,1.7146028097393526,15,15
510000,Europe,Oceania,2.008417868482425,2,2
510000,WesternAsia,SouthernAsia,2.0851716490303516,2,2
510000,Europe,WesternAsia,2.253992415479394,5,1
510000,Europe,Africa,2.3641452346296976,3,2
510000,WesternAsia,Russia,2.235423420816343,2,1
510000,Europe,WesternAsia,2.2755425216372633,4,2
510000,Russia,Japan/Korea,2.323597491458854,3,2
510000,Europe,Russia,2.576578614869969,6,3
510000,Europe,Africa,2.5730644314691378,5,4
510000,Europe,WesternAsia,2.6081034133247467,4,4
510000,Europe,SouthernAsia,2.0880362776888894,2,1
510000,SoutheasternAsia,SouthChina,2.613879890412162,3,2
510000,SoutheasternAsia,SouthChina,2.772098581432259,5,4
510000,Europe,SoutheasternAsia,3.1942107566533333,10,3
510000,SouthernAsia,WesternAsia,1.2641607328226854,5,2
510000,SouthernAsia,Oceania,1.8685460764210495,6,6
510000,WesternAsia,SouthernAsia,2.6604077075917125,28,12
510000,WesternAsia,SouthernAsia,1.6275186011102225,3,2
510000,Europe,Oceania,2.0686850725037003,5,3
510000,WesternAsia,Europe,2.3219163842236012,8,1
510000,SouthernAsia,WesternAsia,1.2198524079835205,3,3
510000,WesternAsia,SouthernAsia,2.2126566565900045,10,7
510000,Europe,WesternAsia,3.1592988916044296,69,19
510000,Europe,SouthernAsia,3.143732726264646,5,5
510000,Europe,SoutheasternAsia,2.44303312300547,2,2
510000,Europe,Japan/Korea,2.3809514955903635,5,4
510000,Europe,WesternAsia,2.4942962888456943,2,2
510000,NorthChina,Russia,2.2826388945020883,2,2
